1,231.231231231231,4562.93718152119,2414.62974094549,231.231231231231,7400.68634008089,-2.73510482100341e-11,231.231231231231,8295.07191456292,-6.5777881042022e-11
1,231.651651651652,4570.26233927272,2406.61356574355,231.651651651652,7400.68634009485,-2.7088382095253e-11,231.651651651652,8295.07191458762,-6.60010222863895e-11
1,232.072072072072,4577.57896188904,2398.60753564104,232.072072072072,7400.68634010881,-2.68257159804719e-11,232.072072072072,8295.07191461507,-6.62039748200008e-11
1,232.492492492492,4584.88705146385,2390.61164344,232.492492492492,7400.68634012277,-2.65630498656908e-11,232.492492492492,8295.07191464527,-6.63867386428559e-11
1,232.912912912913,4592.18661003308,2382.62588205195,232.912912912913,7400.68634013673,-2.63003837509098e-11,232.912912912913,8295.07191467823,-6.65493137549547e-11
1,233.333333333333,4599.47763957488,2374.65024449798,233.333333333333,7400.68634015069,-2.60377176361287e-11,233.333333333333,8295.07191471394,-6.66917001562972e-11
1,233.753753753754,4606.7601420096,2366.68472390867,233.753753753754,7400.68634016465,-2.57750515213476e-11,233.753753753754,8295.0719147524,-6.68138978468835e-11
1,234.174174174174,4614.0341191998,2358.72931352414,234.174174174174,7400.6863401786,-2.55123854065665e-11,234.174174174174,8295.07191479362,-6.69159068267136e-11
1,234.594594594595,4621.29957295027,2350.78400669403,234.594594594595,7400.68634019256,-2.52497192917855e-11,234.594594594595,8295.07191483759,-6.69977270957874e-11
1,235.015015015015,4628.55650500799,2342.8487968775,235.015015015015,7400.68634020652,-2.49870531770044e-11,235.015015015015,8295.07191488431,-6.70593586541049e-11
1,235.435435435435,4635.80491706217,2334.92367764324,235.435435435435,7400.68634022048,-2.47243870622233e-11,235.435435435435,8295.07191493378,-6.71008015016662e-11
1,235.855855855856,4643.04481074422,2327.00864266946,235.855855855856,7400.68634023444,-2.44617209474422e-11,235.855855855856,8295.07191498601,-6.71220556384712e-11
1,236.276276276276,4650.27618762779,2319.10368574389,236.276276276276,7400.6863402484,-2.41990548326612e-11,236.276276276276,8295.07191504099,-6.712312106452e-11
1,236.696696696697,4657.49904675505,2311.20878999461,236.696696696697,7400.68634026236,-2.39363887178801e-11,236.696696696697,8295.07191509872,-6.71039977798126e-11
1,237.117117117117,4664.71338369856,2303.32392380545,237.117117117117,7400.68634027632,-2.3673722603099e-11,237.117117117117,8295.07191515921,-6.70646857843489e-11
1,237.537537537538,4671.91920670221,2295.44911108691,237.537537537538,7400.68634029028,-2.34110564883179e-11,237.537537537538,8295.07191522245,-6.70051850781289e-11
1,237.957957957958,4679.11651701455,2287.58434565581,237.957957957958,7400.68634030424,-2.31483903735369e-11,237.957957957958,8295.07191528844,-6.69254956611527e-11
1,238.378378378378,4686.30531582399,2279.7296214283,238.378378378378,7400.6863403182,-2.28857242587558e-11,238.378378378378,8295.07191535719,-6.68256175334202e-11
1,238.798798798799,4693.48560425877,2271.8849324198,238.798798798799,7400.68634033216,-2.26230581439747e-11,238.798798798799,8295.07191542869,-6.67055506949315e-11
1,239.219219219219,4700.65738338705,2264.05027274506,239.219219219219,7400.68634034611,-2.23603920291936e-11,239.219219219219,8295.07191550294,-6.65652951456865e-11
1,239.63963963964,4707.82065421682,2256.22563661815,239.63963963964,7400.68634036007,-2.20977259144126e-11,239.63963963964,8295.07191557994,-6.64048508856853e-11
1,240.06006006006,4714.97541769596,2248.41101835241,240.06006006006,7400.68634037403,-2.18350597996315e-11,240.06006006006,8295.0719156597,-6.62242179149279e-11
1,240.48048048048,4722.12167471218,2240.60641236051,240.48048048048,7400.68634038799,-2.15723936848504e-11,240.48048048048,8295.07191574221,-6.60233962334141e-11
1,240.900900900901,4729.25942609309,2232.81181315443,240.900900900901,7400.68634040195,-2.13097275700693e-11,240.900900900901,8295.07191582748,-6.58023858411442e-11
1,241.321321321321,4736.38867260615,2225.02721534544,241.321321321321,7400.68634041591,-2.10470614552882e-11,241.321321321321,8295.07191591549,-6.5561186738118e-11
1,241.741741741742,4743.50941495871,2217.25261364414,241.741741741742,7400.68634042987,-2.07843953405072e-11,241.741741741742,8295.07191600626,-6.52997989243355e-11
1,242.162162162162,4750.62165379794,2209.48800286041,242.162162162162,7400.68634044383,-2.05217292257261e-11,242.162162162162,8295.07191609978,-6.50182223997968e-11
1,242.582582582583,4757.72538971093,2201.73337790346,242.582582582583,7400.68634045779,-2.0259063110945e-11,242.582582582583,8295.07191619606,-6.47164571645018e-11
1,243.003003003003,4764.82062322459,2193.98873378179,243.003003003003,7400.68634047175,-1.99963969961639e-11,243.003003003003,8295.07191629509,-6.43945032184506e-11
1,243.423423423423,4771.90735480572,2186.25406560322,243.423423423423,7400.68634048571,-1.97337308813829e-11,243.423423423423,8295.07191639687,-6.40523605616431e-11
1,243.843843843844,4778.98558486099,2178.52936857486,243.843843843844,7400.68634049966,-1.94710647666018e-11,243.843843843844,8295.0719165014,-6.36900291940794e-11
1,244.264264264264,4786.05531373692,2170.81463800316,244.264264264264,7400.68634051362,-1.92083986518207e-11,244.264264264264,8295.07191660869,-6.33075091157594e-11
1,244.684684684685,4793.11654171991,2163.10986929383,244.684684684685,7400.68634052758,-1.89457325370396e-11,244.684684684685,8295.07191671873,-6.29048003266832e-11
1,245.105105105105,4800.16926903622,2155.41505795192,245.105105105105,7400.68634054154,-1.86830664222586e-11,245.105105105105,8295.07191683152,-6.24819028268507e-11
1,245.525525525526,4807.21349585197,2147.73019958179,245.525525525526,7400.6863405555,-1.84204003074775e-11,245.525525525526,8295.07191694707,-6.2038816616262e-11
1,245.945945945946,4814.24922227316,2140.05528988708,245.945945945946,7400.68634056946,-1.81577341926964e-11,245.945945945946,8295.07191706537,-6.1575541694917e-11
1,246.366366366366,4821.27644834564,2132.39032467075,246.366366366366,7400.68634058342,-1.78950680779153e-11,246.366366366366,8295.07191718642,-6.10920780628157e-11
1,246.786786786787,4828.29517405515,2124.73529983508,246.786786786787,7400.68634059738,-1.76324019631343e-11,246.786786786787,8295.07191731022,-6.05884257199583e-11
1,247.207207207207,4835.30539932727,2117.09021138163,247.207207207207,7400.68634061134,-1.73697358483532e-11,247.207207207207,8295.07191743678,-6.00645846663446e-11
1,247.627627627628,4842.30712838234,2109.45503967447,247.627627627628,7400.6863406253,-1.71070697335721e-11,247.627627627628,8295.07191756609,-5.95205549019746e-11
1,248.048048048048,4849.30035905411,2101.82978803827,248.048048048048,7400.68634063926,-1.6844403618791e-11,248.048048048048,8295.07191769815,-5.89563364268483e-11
1,248.468468468468,4856.28508961502,2094.21445809447,248.468468468468,7400.68634065322,-1.658173750401e-11,248.468468468468,8295.07191783297,-5.83719292409659e-11
1,248.888888888889,4863.26131980562,2086.60904604136,248.888888888889,7400.68634066717,-1.63190713892289e-11,248.888888888889,8295.07191797054,-5.77673333443271e-11
1,249.309309309309,4870.22904930769,2079.0135481716,249.309309309309,7400.68634068113,-1.60564052744478e-11,249.309309309309,8295.07191811086,-5.71425487369322e-11
1,249.72972972973,4877.18827774423,2071.42796087218,249.72972972973,7400.68634069509,-1.57937391596667e-11,249.72972972973,8295.07191825394,-5.64975754187809e-11
1,250.15015015015,4884.13900467949,2063.85228062448,250.15015015015,7400.68634070905,-1.55310730448857e-11,250.15015015015,8295.07191839977,-5.58324133898734e-11
1,250.570570570571,4891.08122961898,2056.28650400423,250.570570570571,7400.68634072301,-1.52684069301046e-11,250.570570570571,8295.07191854835,-5.51470626502097e-11
1,250.990990990991,4898.0149520094,2048.7306276815,250.990990990991,7400.68634073697,-1.50057408153235e-11,250.990990990991,8295.07191869968,-5.44415231997897e-11
1,251.411411411411,4904.94017123871,2041.18464842073,251.411411411411,7400.68634075093,-1.47430747005424e-11,251.411411411411,8295.07191885377,-5.37157950386134e-11
1,251.831831831832,4911.85688663611,2033.64856308072,251.831831831832,7400.68634076489,-1.44804085857614e-11,251.831831831832,8295.07191901061,-5.2969878166681e-11
1,252.252252252252,4918.76509747203,2026.12236861463,252.252252252252,7400.68634077885,-1.42177424709803e-11,252.252252252252,8295.0719191702,-5.22037725839922e-11
1,252.672672672673,4925.66480295813,2018.60606206995,252.672672672673,7400.68634079281,-1.39550763561992e-11,252.672672672673,8295.07191933255,-5.14174782905473e-11
1,253.093093093093,4932.55600224732,2011.09964058857,253.093093093093,7400.68634080677,-1.36924102414181e-11,253.093093093093,8295.07191949765,-5.0610995286346e-11
1,253.513513513514,4939.43869443372,2003.60310140671,253.513513513514,7400.68634082073,-1.34297441266371e-11,253.513513513514,8295.0719196655,-4.97843235713885e-11
1,253.933933933934,4946.31287855272,1996.11644185494,253.933933933934,7400.68634083468,-1.3167078011856e-11,253.933933933934,8295.0719198361,-4.89374631456748e-11
1,254.354354354354,4953.17855358092,1988.63965935821,254.354354354354,7400.68634084864,-1.29044118970749e-11,254.354354354354,8295.07192000946,-4.80704140092048e-11
1,254.774774774775,4960.03571843617,1981.17275143582,254.774774774775,7400.6863408626,-1.26417457822938e-11,254.774774774775,8295.07192018557,-4.71831761619785e-11
1,255.195195195195,4966.88437197754,1973.71571570141,255.195195195195,7400.68634087656,-1.23790796675128e-11,255.195195195195,8295.07192036444,-4.6275749603996e-11
1,255.615615615616,4973.72451300536,1966.26854986301,255.615615615616,7400.68634089052,-1.21164135527317e-11,255.615615615616,8295.07192054605,-4.53481343352573e-11
1,256.036036036036,4980.55614026117,1958.83125172298,256.036036036036,7400.68634090448,-1.18537474379506e-11,256.036036036036,8295.07192073042,-4.44003303557623e-11
1,256.456456456456,4987.37925242777,1951.40381917804,256.456456456456,7400.68634091844,-1.15910813231695e-11,256.456456456456,8295.07192091755,-4.3432337665511e-11
1,256.876876876877,4994.19384812918,1943.98625021928,256.876876876877,7400.6863409324,-1.13284152083885e-11,256.876876876877,8295.07192110742,-4.24441562645036e-11
1,257.297297297297,5000.99992593065,1936.57854293215,257.297297297297,7400.68634094636,-1.10657490936074e-11,257.297297297297,8295.07192130005,-4.14357861527398e-11
1,257.717717717718,5007.79748433869,1929.18069549643,257.717717717718,7400.68634096032,-1.08030829788263e-11,257.717717717718,8295.07192149543,-4.04072273302197e-11
1,258.138138138138,5014.58652009192,1921.79270456453,258.138138138138,7400.68634097428,-1.05404168640452e-11,258.138138138138,8295.07192169357,-3.93584797969436e-11
1,258.558558558559,5021.3670258745,1914.4145630917,258.558558558559,7400.68634098824,-1.02777507492641e-11,258.558558558559,8295.07192189445,-3.8289543552911e-11
1,258.978978978979,5028.13900614989,1907.04627536062,258.978978978979,7400.68634100219,-1.00150846344831e-11,258.978978978979,8295.07192209809,-3.72004185981222e-11
1,259.399399399399,5034.90245911002,1899.68783985307,259.399399399399,7400.68634101615,-9.75241851970201e-12,259.399399399399,8295.07192230449,-3.60911049325773e-11
1,259.81981981982,5041.65738288607,1892.3392551433,259.81981981982,7400.68634103011,-9.48975240492092e-12,259.81981981982,8295.07192251363,-3.4961602556276e-11
1,260.24024024024,5048.40377554844,1885.00051989802,260.24024024024,7400.68634104407,-9.22708629013983e-12,260.24024024024,8295.07192272553,-3.38119114692184e-11
1,260.660660660661,5055.14163510679,1877.67163287642,260.660660660661,7400.68634105803,-8.96442017535877e-12,260.660660660661,8295.07192294019,-3.26420316714047e-11
1,261.081081081081,5061.87095951006,1870.35259293015,261.081081081081,7400.68634107199,-8.70175406057769e-12,261.081081081081,8295.07192315759,-3.14519631628347e-11
1,261.501501501501,5068.59174664638,1863.04339900334,261.501501501501,7400.68634108595,-8.43908794579663e-12,261.501501501501,8295.07192337775,-3.02417059435085e-11
1,261.921921921922,5075.30399434317,1855.74405013258,261.921921921922,7400.68634109991,-8.17642183101554e-12,261.921921921922,8295.07192360066,-2.90112600134259e-11
1,262.342342342342,5082.00770036708,1848.45454544695,262.342342342342,7400.68634111387,-7.91375571623446e-12,262.342342342342,8295.07192382632,-2.77606253725871e-11
1,262.762762762763,5088.702862424,1841.17488416797,262.762762762763,7400.68634112783,-7.6510896014534e-12,262.762762762763,8295.07192405474,-2.64898020209922e-11
1,263.183183183183,5095.3894781591,1833.90506560966,263.183183183183,7400.68634114179,-7.38842348667231e-12,263.183183183183,8295.07192428591,-2.51987899586409e-11
1,263.603603603604,5102.06754515676,1826.64508917849,263.603603603604,7400.68634115575,-7.12575737189122e-12,263.603603603604,8295.07192451983,-2.38875891855333e-11
1,264.024024024024,5108.73706094063,1819.39495437341,264.024024024024,7400.6863411697,-6.86309125711017e-12,264.024024024024,8295.07192475651,-2.25561997016697e-11
1,264.444444444444,5115.39802297359,1812.15466078584,264.444444444444,7400.68634118366,-6.60042514232908e-12,264.444444444444,8295.07192499594,-2.12046215070496e-11
1,264.864864864865,5122.05042865778,1804.92420809967,264.864864864865,7400.68634119762,-6.33775902754803e-12,264.864864864865,8295.07192523812,-1.98328546016734e-11
1,265.285285285285,5128.69427533459,1797.70359609125,265.285285285285,7400.68634121158,-6.07509291276694e-12,265.285285285285,8295.07192548305,-1.84408989855408e-11
1,265.705705705706,5135.32956028465,1790.49282462943,265.705705705706,7400.68634122554,-5.81242679798585e-12,265.705705705706,8295.07192573074,-1.7028754658652e-11
1,266.126126126126,5141.95628072784,1783.29189367549,266.126126126126,7400.6863412395,-5.5497606832048e-12,266.126126126126,8295.07192598118,-1.55964216210071e-11
1,266.546546546547,5148.57443382329,1776.1008032832,266.546546546547,7400.68634125346,-5.28709456842371e-12,266.546546546547,8295.07192623438,-1.41438998726058e-11
1,266.966966966967,5155.18401666936,1768.91955359882,266.966966966967,7400.68634126742,-5.02442845364262e-12,266.966966966967,8295.07192649032,-1.26711894134482e-11
1,267.387387387387,5161.78502630368,1761.74814486105,267.387387387387,7400.68634128138,-4.76176233886157e-12,267.387387387387,8295.07192674902,-1.11782902435345e-11
1,267.807807807808,5168.37745970312,1754.58657740106,267.807807807808,7400.68634129534,-4.49909622408048e-12,267.807807807808,8295.07192701047,-9.66520236286441e-12
1,268.228228228228,5174.96131378379,1747.43485164252,268.228228228228,7400.6863413093,-4.23643010929943e-12,268.228228228228,8295.07192727468,-8.13192577143827e-12
1,268.648648648649,5181.53658540106,1740.29296810155,268.648648648649,7400.68634132325,-3.97376399451834e-12,268.648648648649,8295.07192754164,-6.57846046925566e-12
1,269.069069069069,5188.1032108279,1733.16093983522,269.069069069069,7400.68634133721,-3.71109787973725e-12,269.069069069069,8295.07192776138,-5.32103625329045e-12
1,269.489489489489,5194.6612119851,1726.03876236399,269.489489489489,7400.68634135117,-3.4484317649562e-12,269.489489489489,8295.0719278319,-5.00525709804043e-12
1,269.90990990991,5201.21061224505,1718.9264309897,269.90990990991,7400.68634136513,-3.18576565017511e-12,269.90990990991,8295.07192790119,-4.69449732872143e-12
1,270.33033033033,5207.75140787075,1711.82394667022,270.33033033033,7400.68634137909,-2.92309953539402e-12,270.33033033033,8295.07192796925,-4.3887569453335e-12
1,270.750750750751,5214.28359505874,1704.73131045705,270.750750750751,7400.68634139305,-2.66043342061297e-12,270.750750750751,8295.07192803608,-4.08803594787667e-12
1,271.171171171171,5220.80716993905,1697.64852349535,271.171171171171,7400.68634140701,-2.39776730583188e-12,271.171171171171,8295.07192810168,-3.79233433635087e-12
1,271.591591591592,5227.32212857524,1690.57558702393,271.591591591592,7400.6863414191,-2.16876317606487e-12,271.591591591592,8295.07192816604,-3.50165211075617e-12
1,272.012012012012,5233.82846696435,1683.51250237524,272.012012012012,7400.68634141976,-2.14647811704181e-12,272.012012012012,8295.07192822918,-3.2159892710925e-12
1,272.432432432432,5240.32618103698,1676.4592709754,272.432432432432,7400.68634142041,-2.12419305801876e-12,272.432432432432,8295.07192829109,-2.9353458173599e-12
1,272.852852852853,5246.81526665722,1669.41589434415,272.852852852853,7400.68634142106,-2.10190799899571e-12,272.852852852853,8295.07192835177,-2.6597217495584e-12
1,273.273273273273,5253.29571962265,1662.38237409492,273.273273273273,7400.68634142172,-2.07962293997266e-12,273.273273273273,8295.07192841121,-2.38911706768793e-12
1,273.693693693694,5259.76753566441,1655.35871193475,273.693693693694,7400.68634142237,-2.05733788094961e-12,273.693693693694,8295.07192846943,-2.12353177174851e-12
1,274.114114114114,5266.23071044712,1648.34490966435,274.114114114114,7400.68634142302,-2.03505282192656e-12,274.114114114114,8295.07192852642,-1.8629658617402e-12
1,274.534534534535,5272.68523956891,1641.34096917809,274.534534534535,7400.68634142368,-2.01276776290351e-12,274.534534534535,8295.07192858217,-1.60741933766292e-12
1,274.954954954955,5279.13111856144,1634.34689246396,274.954954954955,7400.68634142433,-1.99048270388046e-12,274.954954954955,8295.0719286367,-1.35689219951674e-12
1,275.375375375375,5285.56834288989,1627.36268160363,275.375375375375,7400.68634142498,-1.96819764485741e-12,275.375375375375,8295.07192869,-1.1113844473016e-12
1,275.795795795796,5291.99690795292,1620.38833877239,275.795795795796,7400.68634142563,-1.94591258583435e-12,275.795795795796,8295.07192874207,-8.70896081017516e-13
1,276.216216216216,5298.41680908274,1613.42386623922,276.216216216216,7400.68634142629,-1.9236275268113e-12,276.216216216216,8295.0719287929,-6.35427100664532e-13
1,276.636636636637,5304.82804154504,1606.4692663667,276.636636636637,7400.68634142694,-1.90134246778825e-12,276.636636636637,8295.07192884251,-4.04977506242581e-13
1,277.057057057057,5311.23060053905,1599.52454161111,277.057057057057,7400.68634142759,-1.8790574087652e-12,277.057057057057,8295.07192889088,-1.79547297751692e-13
1,277.477477477477,5317.62448119749,1592.58969452234,277.477477477477,7400.68634142825,-1.85677234974215e-12,277.477477477477,8295.07192893803,4.08635248080988e-14
1,277.897897897898,5324.00967858661,1585.66472774396,277.897897897898,7400.6863414289,-1.8344872907191e-12,277.897897897898,8295.07192898395,2.56254961436858e-13
1,278.318318318318,5330.38618770617,1578.74964401316,278.318318318318,7400.68634142955,-1.81220223169605e-12,278.318318318318,8295.07192902863,4.66627012134521e-13
1,278.738738738739,5336.75400348944,1571.84444616081,278.738738738739,7400.6863414302,-1.789917172673e-12,278.738738738739,8295.07192907209,6.71979676901145e-13
1,279.159159159159,5343.1131208032,1564.94913711141,279.159159159159,7400.68634143086,-1.76763211364994e-12,279.159159159159,8295.07192911431,8.72312955736704e-13
1,279.57957957958,5349.46353444774,1558.06371988311,279.57957957958,7400.68634143151,-1.74534705462689e-12,279.57957957958,8295.07192915531,1.06762684864117e-12
1,280,5355.80523915688,1551.18819758773,280,7400.68634143216,-1.72306199560384e-12,280,8295.07192919507,1.2579213556146e-12
1,280.42042042042,5362.13822959793,1544.32257343071,280.42042042042,7400.68634143282,-1.70077693658079e-12,280.42042042042,8295.07192923361,1.44319647665697e-12
1,280.840840840841,5368.46250037173,1537.46685071116,280.840840840841,7400.68634143347,-1.67849187755774e-12,280.840840840841,8295.07192927091,1.62345221176824e-12
1,281.261261261261,5374.77804601262,1530.62103282184,281.261261261261,7400.68634143412,-1.65620681853469e-12,281.261261261261,8295.07192930699,1.79868856094848e-12
1,281.681681681682,5381.08486098848,1523.78512324915,281.681681681682,7400.68634143478,-1.63392175951164e-12,281.681681681682,8295.07192934183,1.96890552419765e-12
1,282.102102102102,5387.38293970066,1516.95912557315,282.102102102102,7400.68634143543,-1.61163670048859e-12,282.102102102102,8295.07192937545,2.13410310151572e-12
1,282.522522522523,5393.67227648406,1510.14304346753,282.522522522523,7400.68634143608,-1.58935164146553e-12,282.522522522523,8295.07192940783,2.29428129290276e-12
1,282.942942942943,5399.95286560707,1503.33688069967,282.942942942943,7400.68634143673,-1.56706658244248e-12,282.942942942943,8295.07192943898,2.44944009835871e-12
1,283.363363363363,5406.22470127161,1496.54064113055,283.363363363363,7400.68634143739,-1.54478152341943e-12,283.363363363363,8295.07192946891,2.59957951788362e-12
1,283.783783783784,5412.48777761309,1489.75432871484,283.783783783784,7400.68634143804,-1.52249646439638e-12,283.783783783784,8295.0719294976,2.74469955147746e-12
1,284.204204204204,5418.74208870046,1482.97794750084,284.204204204204,7400.68634143869,-1.50021140537333e-12,284.204204204204,8295.07192952507,2.88480019914022e-12
1,284.624624624625,5424.98762853618,1476.21150163049,284.624624624625,7400.68634143935,-1.47792634635028e-12,284.624624624625,8295.0719295513,3.01988146087193e-12
1,285.045045045045,5431.22439105619,1469.45499533942,285.045045045045,7400.68634144,-1.45564128732723e-12,285.045045045045,8295.0719295763,3.14994333667258e-12
1,285.465465465465,5437.4523030649,1462.70846634196,285.465465465465,7400.68634144065,-1.43335622830418e-12,285.465465465465,8295.07192960008,3.27498582654214e-12
1,285.885885885886,5443.67135264462,1455.97192190878,285.885885885886,7400.6863414413,-1.41107116928112e-12,285.885885885886,8295.07192962262,3.39500893048066e-12
1,286.306306306306,5449.88159070917,1449.24533809348,286.306306306306,7400.68634144196,-1.38878611025807e-12,286.306306306306,8295.07192964393,3.51001264848809e-12
1,286.726726726727,5456.08301014906,1442.5287198943,286.726726726727,7400.68634144261,-1.36650105123502e-12,286.726726726727,8295.07192966401,3.61999698056448e-12
1,287.147147147147,5462.27560377257,1435.82207241098,287.147147147147,7400.68634144326,-1.34421599221197e-12,287.147147147147,8295.07192968287,3.7249619267098e-12
1,287.567567567568,5468.45936430572,1429.12540084473,287.567567567568,7400.68634144392,-1.32193093318892e-12,287.567567567568,8295.07192970049,3.82490748692404e-12
1,287.987987987988,5474.63428439231,1422.43871049828,287.987987987988,7400.68634144457,-1.29964587416587e-12,287.987987987988,8295.07192971688,3.91983366120723e-12
1,288.408408408408,5480.80035659387,1415.76200677584,288.408408408408,7400.68634144522,-1.27736081514282e-12,288.408408408408,8295.07192973204,4.00974044955935e-12
1,288.828828828829,5486.95757338969,1409.09529518313,288.828828828829,7400.68634144587,-1.25507575611977e-12,288.828828828829,8295.07192974597,4.0946278519804e-12
1,289.249249249249,5493.10592717682,1402.43858132734,289.249249249249,7400.68634144653,-1.23279069709671e-12,289.249249249249,8295.07192975868,4.17449586847039e-12
1,289.66966966967,5499.24541027006,1395.79187091717,289.66966966967,7400.68634144718,-1.21050563807367e-12,289.66966966967,8295.07192977015,4.24934449902931e-12
1,290.09009009009,5505.37601490197,1389.15516976282,290.09009009009,7400.68634144783,-1.18822057905061e-12,290.09009009009,8295.07192978039,4.31917374365717e-12
1,290.510510510511,5511.49773322286,1382.52848377596,290.510510510511,7400.68634144849,-1.16593552002756e-12,290.510510510511,8295.0719297894,4.38398360235397e-12
1,290.930930930931,5517.6105573008,1375.91181896979,290.930930930931,7400.68634144914,-1.14365046100451e-12,290.930930930931,8295.07192979718,4.44377407511969e-12
1,291.351351351351,5523.7144791216,1369.30518145897,291.351351351351,7400.68634144979,-1.12136540198146e-12,291.351351351351,8295.07192980373,4.49854516195436e-12
1,291.771771771772,5529.80949058884,1362.70857745968,291.771771771772,7400.68634145045,-1.09908034295841e-12,291.771771771772,8295.07192980905,4.54829686285796e-12
1,292.192192192192,5535.89558352386,1356.12201328958,292.192192192192,7400.6863414511,-1.07679528393536e-12,292.192192192192,8295.07192981314,4.59302917783049e-12
1,292.612612612613,5541.97274966574,1349.54549536782,292.612612612613,7400.68634145175,-1.0545102249123e-12,292.612612612613,8295.07192981601,4.63274210687196e-12
1,293.033033033033,5548.04098067131,1342.97903021507,293.033033033033,7400.6863414524,-1.03222516588926e-12,293.033033033033,8295.07192981764,4.66743564998236e-12
1,293.453453453453,5554.10026811518,1336.42262445346,293.453453453453,7400.68634145306,-1.0099401068662e-12,293.453453453453,8295.07192981804,4.6971098071617e-12
1,293.873873873874,5560.15060348968,1329.87628480663,293.873873873874,7400.68634145371,-9.87655047843151e-13,293.873873873874,8295.07192981721,4.72176457840998e-12
1,294.294294294294,5566.19197820493,1323.34001809973,294.294294294294,7400.68634145436,-9.65369988820101e-13,294.294294294294,8295.07192981515,4.74139996372719e-12
1,294.714714714715,5572.22438358878,1316.81383125938,294.714714714715,7400.68634145502,-9.43084929797049e-13,294.714714714715,8295.07192981186,4.75601596311333e-12
1,295.135135135135,5578.24781088684,1310.29773131371,295.135135135135,7400.68634145567,-9.20799870773997e-13,295.135135135135,8295.07192980733,4.76561257656841e-12
1,295.555555555556,5584.26225126248,1303.79172539234,295.555555555556,7400.68634145632,-8.98514811750947e-13,295.555555555556,8295.07192980158,4.77018980409242e-12
1,295.975975975976,5590.26769579683,1297.29582072637,295.975975975976,7400.68634145697,-8.76229752727895e-13,295.975975975976,8295.0719297946,4.76974764568537e-12
1,296.396396396396,5596.26413548875,1290.81002464841,296.396396396396,7400.68634145763,-8.53944693704846e-13,296.396396396396,8295.07192978639,4.76428610134726e-12
1,296.816816816817,5602.25156125489,1284.33434459257,296.816816816817,7400.68634145828,-8.31659634681794e-13,296.816816816817,8295.07192977695,4.75380517107807e-12
1,297.237237237237,5608.22996392962,1277.86878809444,297.237237237237,7400.68634145893,-8.09374575658741e-13,297.237237237237,8295.07192976628,4.73830485487783e-12
1,297.657657657658,5614.1993342651,1271.41336279112,297.657657657658,7400.68634145959,-7.87089516635692e-13,297.657657657658,8295.07192975438,4.71778515274652e-12
1,298.078078078078,5620.1596629312,1264.96807642118,298.078078078078,7400.68634146024,-7.6480445761264e-13,298.078078078078,8295.07192974125,4.69224606468414e-12
1,298.498498498499,5626.11094051559,1258.5329368247,298.498498498499,7400.68634146089,-7.42519398589587e-13,298.498498498499,8295.07192972689,4.6616875906907e-12
1,298.918918918919,5632.05308673157,1252.10802391332,298.918918918919,7400.68634146155,-7.20234339566538e-13,298.918918918919,8295.0719297113,4.62610973076619e-12
1,299.339339339339,5637.98614328065,1245.69329359848,299.339339339339,7400.6863414622,-6.97949280543486e-13,299.339339339339,8295.07192969447,4.58551248491062e-12
1,299.75975975976,5643.91010765471,1239.28874675482,299.75975975976,7400.68634146285,-6.75664221520436e-13,299.75975975976,8295.07192967642,4.53989585312399e-12
1,300.18018018018,5649.82496934451,1232.89439240905,300.18018018018,7400.6863414635,-6.53379162497384e-13,300.18018018018,8295.07192965714,4.48925983540628e-12
1,300.600600600601,5655.73071773921,1226.5102397091,300.600600600601,7400.68634146416,-6.31094103474332e-13,300.600600600601,8295.07192963663,4.43360443175751e-12
1,301.021021021021,5661.62734212637,1220.13629792404,301.021021021021,7400.68634146481,-6.08809044451282e-13,301.021021021021,8295.07192961489,4.37292964217768e-12
1,301.441441441441,5667.51483169196,1213.77257644414,301.441441441441,7400.68634146546,-5.8652398542823e-13,301.441441441441,8295.07192959191,4.30723546666678e-12
1,301.861861861862,5673.39317552034,1207.41908478081,301.861861861862,7400.68634146612,-5.64238926405178e-13,301.861861861862,8295.07192956771,4.23652190522482e-12
1,302.282282282282,5679.26236259427,1201.07583256666,302.282282282282,7400.68634146677,-5.41953867382128e-13,302.282282282282,8295.07192954228,4.1607889578518e-12
1,302.702702702703,5685.12238179492,1194.74282955543,302.702702702703,7400.68634146742,-5.19668808359076e-13,302.702702702703,8295.07192951561,4.0800366245477e-12
1,303.123123123123,5690.97322190184,1188.42008562208,303.123123123123,7400.68634146807,-4.97383749336024e-13,303.123123123123,8295.07192948772,3.99426490531254e-12
1,303.543543543544,5696.814871593,1182.10761076271,303.543543543544,7400.68634146873,-4.75098690312974e-13,303.543543543544,8295.0719294586,3.90347380014633e-12
1,303.963963963964,5702.64731944477,1175.80541509459,303.963963963964,7400.68634146938,-4.52813631289922e-13,303.963963963964,8295.07192942824,3.80766330904903e-12
1,304.384384384384,5708.47055393191,1169.51350885618,304.384384384384,7400.68634147003,-4.30528572266873e-13,304.384384384384,8295.07192939666,3.70683343202069e-12
1,304.804804804805,5714.28456342759,1163.23190240709,304.804804804805,7400.68634147069,-4.0824351324382e-13,304.804804804805,8295.07192936385,3.60098416906127e-12
1,305.225225225225,5720.08933620336,1156.96060622812,305.225225225225,7400.68634147134,-3.85958454220768e-13,305.225225225225,8295.0719293298,3.49011552017078e-12
1,305.645645645646,5725.8848604292,1150.69963092123,305.645645645646,7400.68634147199,-3.63673395197719e-13,305.645645645646,8295.07192929453,3.37422748534924e-12
